,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
1886,1886.0,2017-03-27,SAB,200.0,200.5,199.0,200.0,2583.0,108918.17409611266,149612.0,-0.165698548089867,-5220.503546147195,14.743746520990783,-49361.20789779294,-474057.36420517135,-100.76237623762377,988.2916746782189,207.16993778461952,4.47238268823566,213.34999999999997,231.11383967502525,195.58616032497468,16.65229873449757,0.12423664466052532,0.0,0.0,206.54666666666677,211.6966666666668,201.39666666666662,4.986766509586297,-0.13559870550161104,0.0,1.0,13.123974689477386,0.03571428571428571,-4.120390615626121,-2.154414052740382,-1.9659765628857393,206.975,215.69230769230768,206.89523911530637,211.0156297309325,28.45100920044875,13.220069391752029,33.64942035143657,0.6823687752355315,1.3297442799461636,-0.6473755047106321,-0.1555024935288531,25.449244991467438,-120.97897951317593,-2.349999999999966,-56.96835537458662,-21.8565942235977,-35.111761150988926,207.0,214.5,210.75,213.6,212.575,179.15,12.0,96.0,-84.0,219.01122643792826,208.06714562867273,0.0,0.0,31.63234153278603,-20.850870613495164,36.05363497414042,4.2372881355932215,4.570730536832183,-95.76271186440678,-12.580000000000041,208.33109829391364,-7.4074074074074066,0.0,0.0,51.515151515151516
1887,1887.0,2017-03-28,SAB,201.0,202.0,199.0,199.0,5508.0,103410.17409611266,144104.0,-0.17080833391097194,-5261.574468126168,24.141504989757664,40849.67320261438,-401026.2159573928,-27.54,988.2916746782189,206.03838421566525,4.325144419412094,212.04499999999993,229.99810279589573,194.09189720410413,16.93329509858361,0.13669232699480494,0.0,0.0,205.40666666666675,209.47666666666683,201.33666666666664,3.962870403427436,-0.2870597870597778,0.0,1.0,13.204744275979161,0.0,-4.444996140475979,-2.6125304702875014,-1.8324656701884776,205.975,214.96153846153845,205.68058694372075,210.12558308419673,29.0144294717932,14.966122889919776,32.051981554127714,0.7346101231190147,1.2818057455540348,-0.5471956224350201,-0.18753532302883705,25.434785796449354,-111.50587174608752,-5.044999999999931,-64.83734176045542,-30.87736754567284,-33.95997421478258,206.5,214.5,210.5,214.5,213.15,179.15,8.0,100.0,-92.0,219.01122643792826,206.43505941551163,0.0,0.0,30.617819377853564,-23.29056679115954,37.17400797143638,0.0,2.5707305368321833,-100.0,-13.404117647058854,205.75582692633944,-5.687203791469194,-0.5000000000000004,-0.5012541823544048,50.75757575757576
1888,1888.0,2017-03-29,SAB,198.1,205.0,198.0,200.0,3585.0,101873.7455246841,147689.0,-0.2838186062876192,-3997.7781155367156,32.572485927238546,195258.01952580197,-341526.89265961794,-9.524924623115577,993.2579645007224,204.47765576020836,4.592629977470885,210.74999999999994,228.2494285620988,193.25057143790107,16.60681239582337,0.19284711321137576,0.0,0.0,204.25333333333342,208.6233333333335,199.8833333333333,4.278999934721687,0.013348588863466807,0.0,0.0,13.760379596678533,0.06896551724137931,-4.568889401934115,-3.003802256616824,-1.5650871453172908,205.39166666666665,214.2076923076923,204.80665049084064,209.37553989277475,28.582545810092352,17.938674805649708,28.635965241937285,0.80309423347398,1.225035161744022,-0.42194092827004204,-0.21581264518583343,25.471824222011872,-95.16507738751017,3.250000000000057,-69.61296315521473,-39.37554998731722,-30.237413167897508,205.45,214.0,209.725,214.0,213.65,179.15,4.0,96.0,-92.0,219.01122643792826,205.09674872071955,0.0,0.0,32.93423126449841,-24.7365788609194,35.33132758607822,10.526315789473685,4.92120130835558,-89.47368421052632,-13.445588235294167,204.59903913119865,-3.3816425120772946,0.5025125628140614,0.5012541823544048,51.515151515151516
1889,1889.0,2017-03-30,SAB,200.0,202.0,200.0,202.0,1170.0,103043.7455246841,148859.0,-0.29522669675988683,-3092.3812418886137,35.4213293746012,-85470.08547008547,-286581.83771456295,29.71507537688442,1003.1905441457296,204.10334895487745,4.333366979723797,209.60499999999996,226.2258874612639,192.984112538736,15.859247118402664,0.2712216024046879,0.0,0.0,203.30666666666679,207.0266666666668,199.58666666666664,3.6594963273872785,0.32437275985662645,0.0,0.0,13.119916032537393,0.14545454545454545,-4.4543454967866865,-3.293910904650797,-1.1604345921358896,204.39166666666665,213.34999999999997,204.3748581076344,208.82920360442108,28.18151098137014,17.36908954181078,27.726721722317084,0.8384728340675475,1.205580029368575,-0.36710719530102753,-0.23819402347831053,25.44433402680406,-84.70498122569693,1.995000000000033,-73.08140511276665,-47.14681235551591,-25.934592757250734,203.95,214.0,208.975,214.0,215.4,179.15,4.0,92.0,-88.0,219.01122643792826,205.0,0.0,0.0,37.43333034373981,-24.778788693029348,41.409179663080515,21.05263157894737,10.52631578947363,-78.94736842105263,-13.4373529411765,204.158321454035,-5.607476635514018,1.0000000000000009,0.9950330853168765,53.03030303030303
1890,1890.0,2017-03-31,SAB,202.0,202.0,200.0,200.0,1083.0,101960.7455246841,147776.0,-0.3481656576709767,-2960.041064475955,36.995202501734646,0.0,-234973.75992847476,0.9772277227722785,993.2579645007224,203.75659841589032,4.100030281751417,208.33499999999998,223.7738179599346,192.89618204006536,14.821146672363861,0.2300635313652188,0.0,0.0,202.41000000000014,205.84000000000015,198.98,3.389160614594215,0.14868804664722843,0.0,0.0,13.199894400844794,0.07272727272727272,-4.473385508459927,-3.529805825412623,-0.9435796830473038,203.42499999999998,212.31153846153845,203.70180301415218,208.1751885226121,27.809121497556653,16.794803835793637,26.80997476666855,0.9022900763358774,1.137404580152671,-0.23511450381679366,-0.25705757170035565,25.329291616371655,-84.17259864662724,4.565000000000026,-74.80780349760099,-54.06741929435591,-20.74038420324508,203.5,214.0,208.75,214.0,218.0,179.5,12.0,88.0,-76.0,219.01122643792826,203.6,0.0,0.0,34.911164342384254,-25.516123483480378,38.40558109640464,10.526315789473685,14.03508771929819,-89.47368421052632,-13.023529411764713,203.6025323916157,-5.482041587901699,-0.990099009900991,-0.9950330853168765,51.515151515151516
1891,1891.0,2017-04-03,SAB,200.0,201.9,200.0,200.4,2048.0,100775.06131415779,149824.0,-0.3957832323290328,-2420.149483836531,31.65864125288728,-4638.67187499975,-260738.19352325305,-6.626772277227665,993.2579645007224,202.64642471174574,3.8800272535762756,207.12999999999997,221.01813882419088,193.24186117580905,13.410069834587862,0.2577069150447511,0.0,0.0,201.5900000000001,205.02000000000012,198.16,3.402946574730951,0.3265306122448932,0.0,0.0,13.035291845700769,0.0888888888888891,-4.405415312380995,-3.704927722806298,-0.7004875895746974,202.38333333333333,211.2884615384615,203.19383331966725,207.59924863204824,27.46333126258699,16.245280112951185,25.93275599786739,0.9402985074626863,1.2817164179104468,-0.3414179104477605,-0.27194029429061506,25.155463418620776,-75.9751271905002,0.870000000000033,-76.06913066834635,-59.994736247620466,-16.07439442072588,201.95,212.95,207.45,214.0,220.2,181.0,8.0,84.0,-76.0,219.01122643792826,202.48,0.0,0.0,35.84222753101767,-25.882777303667083,34.53135422322392,14.117647058823563,15.232198142414816,-85.88235294117645,-12.370294117647092,203.0881217111371,-5.871301080319399,0.20000000000000018,0.19980026626731373,51.81818181818183
1892,1892.0,2017-04-04,SAB,199.4,200.4,199.4,200.4,1107.0,101882.06131415779,150931.0,-0.33534333396579663,-2074.413843288455,28.61539101440195,-94850.94850948484,-330046.9539963026,4.096000000000058,993.2579645007224,202.27235494080435,3.592024528218648,206.01999999999992,218.23255092108104,193.8074490789188,11.855694516145153,0.26990884065429926,0.0,0.0,200.96333333333342,204.07333333333344,197.8533333333333,3.095091973660272,0.40943193997856137,0.0,0.0,11.940588292398797,0.09756097560975635,-4.301958146651032,-3.824333807575245,-0.4776243390757866,201.75,210.33846153846147,202.7640128089492,207.06597095560022,27.28367024404974,15.949486161886508,26.553052147592837,0.7707509881422923,1.2885375494071136,-0.5177865612648214,-0.28302678534810605,25.02507710666551,-77.82617714166864,2.980000000000075,-77.41955412067476,-64.97503846716997,-12.444515653504794,201.5,212.5,207.0,214.0,220.2,185.6,4.0,80.0,-76.0,219.01122643792826,201.584,0.0,0.0,35.84222753101767,-26.188316963955806,37.47604485605142,15.000000000000036,13.214654282765705,-84.99999999999997,-12.063823529411764,202.82362044108612,-3.653846153846151,0.0,0.0,51.81818181818183
1893,1893.0,2017-04-05,SAB,202.5,203.0,200.6,203.0,2448.0,104330.06131415779,153379.0,-0.2732148599199278,-868.8118656758209,33.05760353561945,186274.5098039212,-51880.65391922486,31.7604790419161,993.2579645007224,202.12513864466408,3.492822075396782,205.22499999999997,215.9610840160646,194.48891598393533,10.462744807956769,0.39637748751450486,0.0,0.0,200.87000000000012,203.68000000000012,198.05999999999997,2.7978294419276866,0.879003558718843,0.0,0.0,11.207211597027653,0.21739130434782608,-3.9644693912027265,-3.8523609243007417,-0.11210846690198473,201.25,209.48846153846145,202.80031853064932,206.76478792185205,26.160952812119444,20.026714677840204,25.26498314648843,0.885906040268456,1.25055928411633,-0.364653243847874,-0.2881963150357482,24.995822098700824,-44.96388280171732,-0.024999999999977263,-75.88746169898744,-68.76080339715986,-7.126658301827575,201.5,212.5,207.0,214.0,220.3,190.5,8.0,76.0,-68.0,198.0,201.584,1.0,0.0,42.08719236530951,-24.792672442450087,39.74154733927262,33.55704697986576,20.891564679563064,-66.44295302013424,-11.615588235294126,202.82435459117525,-2.8708133971291865,1.2974051896207595,1.2890609831077704,53.78787878787878
1895,1895.0,2017-04-07,SAB,203.0,205.0,202.0,205.0,2208.0,106538.06131415779,155587.0,-0.24100684013704884,-113.83874200784658,37.447831045593276,230978.26086956562,-52575.18917039632,53.51417362319689,1003.0437572544241,201.97982765113775,3.4435398678571034,204.67499999999995,214.2061856555204,195.14381434447952,9.313482990614812,0.5170492954258953,0.0,0.0,201.02666666666678,203.70666666666676,198.34666666666664,2.666312926974924,1.2412935323382848,1.0,0.0,9.283009649444244,0.3684210526315789,-3.4953318262081723,-3.780955104682228,0.28562327847405555,201.23333333333335,208.6846153846153,203.13873106439559,206.63406289060376,24.46900079053166,22.678239540130505,23.828645240859615,0.8551401869158876,1.1892523364485972,-0.3341121495327096,-0.286784012965481,24.747720221552218,-12.952956134770691,-1.6749999999999545,-73.86194801428915,-71.393995933658,-2.46795208063115,201.5,212.5,207.0,214.0,220.3,190.5,4.0,72.0,-68.0,198.1,201.584,0.0,0.0,46.40852559036323,-22.36342797834581,51.251697419921705,58.823529411764675,35.79352546387677,-41.176470588235325,-10.792058823529402,202.9144298932148,-0.09746588693956562,0.9852216748768461,0.9804000096621301,55.3030303030303
1896,1896.0,2017-04-10,SAB,204.0,209.0,203.9,209.0,4122.0,110660.06131415779,159709.0,-0.1357249461036655,2257.852506850417,43.50710417996439,364992.7219796215,36.97489724854573,102.1829628739637,1003.0437572544241,202.3215227372706,3.609185881071393,204.57499999999996,213.87787589941937,195.27212410058056,9.094831625975223,0.7378296801893383,0.0,0.0,201.71666666666678,204.60666666666674,198.8266666666666,2.865405271420378,1.7600922722029673,1.0,0.0,9.287547354271052,0.5789473684210527,-2.7688527445035334,-3.5785346326464893,0.8096818881429559,201.73333333333335,208.07307692307688,204.04046474679626,206.8093174912998,23.637464872767442,27.934048581388677,21.582335440155216,0.9065217391304345,1.0239130434782602,-0.11739130434782563,-0.27676146553291026,24.63009558284002,47.39771618752847,-2.57499999999996,-68.2653209930417,-72.64921433570856,4.383893342666866,203.5,211.75,207.625,214.0,220.3,201.4,4.0,68.0,-64.0,198.376,201.584,0.0,0.0,53.8289326505893,-17.87225716340707,66.87054052666699,100.0,64.12685879721009,-0.0,-9.432941176470564,204.01781151174367,2.955665024630542,1.9512195121951237,1.9324272826402478,58.33333333333333
1897,1897.0,2017-04-11,SAB,209.0,209.5,207.0,207.5,4792.0,107784.8613141578,154917.0,-0.14177167636389765,908.445005871786,55.14931348213631,93906.51085141889,16810.049263652167,46.03692379507526,1003.0437572544241,202.37873373182435,3.498267292964253,204.59999999999997,213.9314521913793,195.26854780862064,9.12165414602085,0.6553884615450927,0.0,0.0,202.53333333333347,205.5233333333334,199.54333333333327,2.9526003949967716,1.330546265328856,1.0,0.0,9.286412512218964,0.5,-2.2877782190140863,-3.320383349920009,1.0326051309059228,202.1916666666667,207.38461538461536,204.57270093959684,206.86047915861093,22.98801586299607,27.557927613980958,20.559204714221565,1.0451467268623018,0.9932279909706537,0.05191873589164808,-0.26218697503388266,24.517613236018285,59.686044505782476,-4.599999999999966,-63.436238874254855,-72.49353623724184,9.057297362986986,203.75,211.75,207.75,214.0,221.4,207.4,4.0,64.0,-60.0,199.01344,201.584,0.0,0.0,50.978349299762534,-14.91160480815775,61.33418522331333,82.6086956521739,80.47740835464614,-17.391304347826086,-7.662647058823524,204.4161508573902,2.722772277227723,-0.7177033492822948,-0.7202912294057562,57.1969696969697
1898,1898.0,2017-04-12,SAB,207.0,207.5,203.0,203.0,783.0,107001.8613141578,154134.0,-0.219054097267588,275.3100050329595,59.55174495032604,-1724137.9310344828,-72865.22971493428,-51.373067389173926,981.2910010730029,202.3431278319376,3.5984405636678276,204.04999999999995,212.33890825139216,195.76109174860775,8.1243893667162,0.4366623463455759,0.0,0.0,202.9833333333335,206.1233333333334,199.84333333333325,3.0938500697923335,0.5026539278131655,0.0,0.0,8.331291350159278,0.29411764705882354,-2.2437707905649233,-3.105060838048992,0.8612900474840686,202.4416666666667,206.55769230769226,204.33074694888964,206.57451773945456,21.49445222780731,25.238634043609352,26.309876513338594,1.0529953917050687,0.9677419354838702,0.08525345622119851,-0.24880438491914877,24.55734797962585,5.892581143744871,-4.0499999999999545,-59.97669327519981,-71.42283958390685,11.446146308707043,204.45,211.5,207.975,214.0,221.8,207.5,4.0,60.0,-56.0,199.8523648,201.584,0.0,0.0,43.53069492273064,-14.541606512977298,54.67362207674788,43.47826086956522,75.36231884057966,-56.52173913043478,-6.099999999999994,204.36771126094547,1.5,-2.168674698795181,-2.1925360628966217,53.78787878787878
1899,1899.0,2017-04-13,SAB,202.0,206.0,202.0,205.0,1776.0,107889.8613141578,155910.0,-0.18648922591028524,743.4085757425366,59.95161539973547,-281531.53153153154,-84868.64730856303,0.5168140542465416,981.2910010730029,202.4202565875396,3.6385965073010444,203.71999999999997,211.27317151930217,196.16682848069777,7.4152479082095,0.5847326183927493,0.0,0.0,203.31666666666683,206.15666666666675,200.4766666666666,2.793671612427319,0.7963615023474082,0.0,0.0,7.853917141174162,0.4375,-2.0241778390384866,-2.8888842382468907,0.8647063992084041,202.85833333333335,205.88076923076918,204.43370895675278,206.45788679579127,20.370581112998316,23.356906860002255,26.21221551322033,1.0301624129930391,0.9767981438515074,0.053364269141531695,-0.234462874761374,24.589564296751085,12.26627891803691,-4.71999999999997,-55.694494359137614,-69.4909606112814,13.79646625214378,204.45,210.3,207.375,214.0,221.8,207.5,4.0,56.00000000000001,-52.00000000000001,200.624175616,201.584,0.0,0.0,47.22127636828238,-13.075018475873257,58.92495871363783,60.869565217391305,62.31884057971009,-39.130434782608695,-5.027647058823533,204.39503644071166,2.5,0.9852216748768461,0.9804000096621301,55.3030303030303
1900,1900.0,2017-04-14,SAB,206.9,206.9,202.5,204.0,2461.0,107106.81585961234,153449.0,-0.2032694972073372,285.6359220650314,79.60482239688415,125152.37708248747,-71612.73592878174,5.492658897032321,981.2910010730029,203.13776419801565,3.7147368565709407,203.27499999999998,209.55349504260354,196.9965049573964,6.177341082379601,0.5577367661422393,0.0,0.0,203.63000000000017,206.7100000000001,200.54999999999993,3.0250945342042734,0.5600649350649318,0.0,0.0,7.329971713196412,0.4026845637583891,-1.9088366053464085,-2.6928747116667946,0.7840381063203861,203.275,205.30769230769226,204.36698450186773,206.27582110721414,19.06134577146984,23.12136813448712,24.084984968015167,1.0719101123595502,0.896629213483145,0.1752808988764053,-0.22055732548097515,24.43610031723862,25.288666540018045,-3.2749999999999773,-53.1293075162591,-67.08223883557675,13.95293131931765,204.45,209.5,206.975,214.0,221.6,207.5,12.0,52.0,-40.0,201.33424156672,201.584,0.0,0.0,45.61598419617315,-12.364436340964179,54.80449060882125,52.17391304347826,52.1739130434782,-47.82608695652174,-4.102352941176463,204.38889051592705,2.512562814070352,-0.4878048780487809,-0.4889985294192378,54.54545454545454
1901,1901.0,2017-04-17,SAB,205.0,207.0,204.0,207.0,6099.0,113205.81585961234,159548.0,-0.07324707062699697,2858.6879331985983,87.95768142654407,39350.71323167718,-65276.170133819585,77.68629842180775,981.2910010730029,203.80099770349602,3.6432631709138463,203.225,209.36662030737796,197.08337969262203,6.044158255507899,0.8073293211780836,0.0,0.0,204.16333333333353,207.34333333333342,200.98333333333323,3.115152900455605,0.9460167714884578,0.0,0.0,5.855578791979337,0.756302521008403,-1.557400178888571,-2.4657798051111497,0.9083796262225787,203.85833333333335,204.96153846153842,204.77206380927268,206.32946398816125,17.815087401371873,22.008536586124016,22.730503263106538,1.1043478260869561,0.8630434782608688,0.24130434782608734,-0.20431542338484832,24.279183998237677,74.37865497076575,-1.2249999999999943,-47.94145111533317,-63.95694110746417,16.015489992130995,204.45,207.5,205.975,214.0,219.475,207.5,8.0,48.0,-40.0,201.9875022413824,201.584,0.0,0.0,50.99790108711032,-10.070465401768688,56.252841274679604,78.26086956521739,63.768115942028935,-21.73913043478261,-3.6908823529411734,204.57257823235904,3.5000000000000004,1.4705882352941124,1.459879942115272,56.81818181818181
1902,1902.0,2017-04-18,SAB,206.0,206.0,203.5,205.0,4960.0,114197.81585961234,154588.0,-0.05510073957496402,1033.161085598799,74.96892898255714,-37802.41935483871,-70894.17674506623,41.76847115657857,971.8099285988676,204.47529717233434,3.6289368538224616,203.025,208.6392230094642,197.41077699053582,5.530573091455912,0.6758925497500399,0.0,0.0,204.5700000000002,207.81000000000012,201.32999999999987,3.1676198856138433,0.5663580246913565,0.0,0.0,5.664327053318557,0.6086956521739131,-1.4238542586849405,-2.257394695825908,0.8335404371409676,204.10833333333335,204.7307692307692,204.80713091553844,206.23098517422338,16.81290415305595,20.556094444645286,22.17319372375294,1.0709677419354835,0.8967741935483863,0.17419354838709722,-0.1886531608891437,24.117158672613396,52.890899949731114,-3.0250000000000057,-44.15820011172822,-60.2612351064701,16.103034994741883,205.05,207.5,206.275,214.0,219.0,207.5,4.0,44.0,-40.0,202.5,201.584,0.0,0.0,47.614900894001714,-9.185113743471895,53.35391453904776,60.869565217391305,63.768115942028935,-39.130434782608695,-3.77617647058824,204.58753717438182,1.4851485148514851,-0.9661835748792313,-0.9708814126960341,55.3030303030303
1903,1903.0,2017-04-19,SAB,205.0,205.0,200.5,201.5,995.0,113645.03808183456,153593.0,0.00889061346442495,388.06664479897063,70.48104426954112,-904522.6130653266,-149449.93621586115,-64.91051019205844,955.2180517691309,204.76176356374154,3.7160431684402155,202.84,208.39892075856432,197.2810792414357,5.481089290637263,0.3794730076035405,0.0,0.0,204.79666666666685,208.38666666666683,201.20666666666656,3.5059164374421408,0.04085422469824865,0.0,0.0,5.6694931966081645,0.30434782608695654,-1.5822002840674827,-2.1223558134742233,0.5401555294067406,204.23333333333335,204.51923076923075,204.29834154391713,205.88054182798462,16.739846689721407,18.83500817109722,25.898468763267026,1.029545454545454,0.9818181818181809,0.04772727272727317,-0.17695377604895454,23.741887305455016,-17.65149068990717,-2.4399999999999977,-40.325066843568685,-56.30985790031247,15.984791056743788,205.0,207.5,206.25,214.0,217.45,207.5,8.0,40.0,-32.0,202.5,209.5,0.0,1.0,42.32368019527948,-10.109000122803334,45.316664221963954,20.792079207920747,53.30750466350977,-79.20792079207925,-3.6070588235293997,204.56258693159754,0.75,-1.7073170731707332,-1.7220597751670397,52.65151515151516
1904,1904.0,2017-04-20,SAB,201.5,201.5,200.0,200.0,2391.0,111254.03808183456,151202.0,-0.02411001163683851,-179.72859017231076,65.13849513971232,-125470.51442910916,-152307.10971293427,-34.786812322217514,955.2180517691309,204.5959971024605,3.494438851596194,202.69,208.3838212125072,196.9961787874928,5.618255673695992,0.26377902470040065,0.0,0.0,204.62666666666684,208.12666666666684,201.12666666666658,3.4208640125107106,-0.16095238095236267,0.0,1.0,5.673688884503429,0.17391304347826086,-1.8078879075544307,-2.059462232290265,0.2515743247358344,204.20000000000002,203.9807692307692,203.63705822946835,205.44494613702278,16.803768806218837,18.285428564631033,26.115407875128767,0.9724137931034479,0.9931034482758612,-0.02068965517241328,-0.16948956952670963,23.445935660637975,-69.88913066002716,-2.289999999999992,-38.49379240647744,-52.38006283277783,13.886270426300392,204.75,206.5,205.625,214.0,215.85,210.0,4.0,36.0,-32.0,202.5,209.32,0.0,0.0,40.25885944136671,-11.516487475723004,44.16403108120939,5.940594059405887,29.2007461615726,-94.05940594059412,-3.5997058823529358,204.47723379650753,-0.19960079840319644,-0.7444168734491274,-0.7472014838701746,51.515151515151516
1905,1905.0,2017-04-21,SAB,200.0,201.0,198.0,201.0,2873.0,114127.03808183456,154075.0,0.03164628196935086,256.3754941380193,62.223298707135,-130525.5830142708,-161630.36564252502,-3.434007444168733,955.2180517691309,204.36690986355399,3.4449949664365747,202.64000000000001,208.37459676001697,196.90540323998306,5.659886261366912,0.35700825457907476,0.0,0.0,204.22666666666683,207.72666666666683,200.72666666666655,3.4275641444148386,0.039047619047634735,0.0,0.0,5.6750888274773,0.2608695652173913,-1.8843339042173852,-2.024436566675689,0.14010266245830394,204.25,203.57307692307688,203.2313569633963,205.1156908676137,17.370410054013107,17.20420832301663,28.513210129168503,0.9280898876404491,1.004494382022471,-0.0764044943820219,-0.1639360846834576,23.137182002092445,-78.10486668648247,0.3599999999999852,-37.00796645506887,-48.907023439669736,11.899056984600868,203.75,206.0,204.875,214.0,215.475,210.0,8.0,32.0,-24.0,202.5,208.94719999999998,0.0,0.0,42.28054936185296,-12.062850262023037,54.75225216699523,26.08695652173913,17.606543263021873,-73.91304347826087,-3.942647058823553,204.3827100016769,0.29940119760478756,0.49999999999998934,0.4987541511039417,52.27272727272727
1906,1906.0,2017-04-24,SAB,201.0,201.5,200.0,200.0,5494.0,108633.03808183456,148581.0,0.009846185167764695,-565.1067193102691,65.23015589858966,34128.13978886058,-158861.30766653502,-12.968333333333332,955.2180517691309,204.0405906200258,3.2504954697929174,202.64000000000001,208.37459676001697,196.90540323998306,5.659886261366912,0.26981816590777963,0.0,0.0,203.54666666666682,206.6866666666668,200.40666666666655,3.0852875671427937,-0.06475583864116814,0.0,1.0,5.6750888274773,0.17391304347826086,-2.0025256804722176,-2.020054389434995,0.017528708962777362,204.0,203.07692307692304,202.7342251228738,204.736750803346,17.69443313158521,17.701902372770903,27.633382177459815,0.9727891156462581,0.9909297052154188,-0.018140589569160648,-0.16053357343486782,22.86300091054547,-63.49915599244572,2.359999999999985,-37.26478404579689,-45.999084014285515,8.734299968488628,202.75,205.45,204.1,214.0,215.475,210.0,4.0,28.000000000000004,-24.000000000000004,202.5,208.29036799999997,0.0,0.0,40.793859052870594,-12.952472713220242,49.59408762787678,17.391304347826086,16.47295164299032,-82.6086956521739,-4.216176470588238,203.92665276945246,-1.477832512315271,-0.497512437810943,-0.4987541511039417,51.515151515151516
1907,1907.0,2017-04-25,SAB,199.0,200.0,199.0,199.0,1272.0,107361.03808183456,147309.0,-0.027234560809411702,-666.0914736945164,64.98979837552815,-98270.44025157233,-159105.55707668414,-33.693333333333335,950.4419615102852,204.0033666088643,3.0254459228136255,202.59,208.43222560331222,196.7477743966878,5.767536011957367,0.1927540766343674,0.0,0.0,202.68000000000015,205.67000000000016,199.68999999999988,2.9504637852774174,-0.1153846153845907,0.0,1.0,5.6764894614739125,0.08695652173913043,-2.1520773492704848,-2.0464589814020933,-0.10561836786839152,203.5,202.7307692307692,202.15972895012396,204.31180629939445,18.2551924927188,17.318240336731712,29.20181947591498,0.9637188208616775,0.9909297052154188,-0.027210884353741305,-0.15936181635832145,22.671135247643118,-96.64403109929302,6.409999999999997,-37.145756871583224,-43.462313302772564,6.3165564311893405,202.5,203.95,203.225,214.0,215.35,211.55,56.00000000000001,24.0,32.00000000000001,202.5,207.67294591999996,0.0,0.0,39.305466371193326,-14.125000994703605,49.345536977802126,8.695652173913043,17.39130434782604,-91.30434782608695,-4.551470588235304,203.44032173997374,-2.9268292682926833,-0.5000000000000004,-0.5012541823544048,50.75757575757576
1908,1908.0,2017-04-26,SAB,199.5,200.5,199.0,200.5,1538.0,108899.03808183456,148847.0,0.10316443916402379,-241.36412030958547,64.21963965683076,24382.314694408324,-170669.28529879218,5.232964824120603,950.4419615102852,203.96164320148156,2.8729013305322626,202.66500000000002,208.3575477600102,196.97245223998985,5.617692013924625,0.3098391009374551,0.0,0.0,202.23000000000016,204.92000000000016,199.53999999999988,2.660337239776628,0.17843866171005052,0.0,0.0,5.674388769644486,0.21739130434782608,-2.125064242496819,-2.0621800336210385,-0.06288420887578061,202.79166666666666,202.40384615384613,201.90438603472026,204.02945027721708,18.55643814512098,17.85997835810346,28.214017787426858,0.9395348837209297,1.034883720930232,-0.0953488372093022,-0.158027422751872,22.491044205231514,-76.96092904240915,4.8349999999999795,-34.8280540377942,-41.14381993373441,6.31576589594021,202.5,203.75,203.125,214.0,214.75,212.5,52.0,20.0,32.0,202.5,207.09256916479995,0.0,0.0,42.683605562560714,-14.174245032167612,45.846351857330085,21.73913043478261,15.942028985507202,-78.26086956521739,-4.541176470588226,203.37368940548018,-4.0669856459330145,0.7537688442211143,0.7509422022131673,51.893939393939405
1909,1909.0,2017-04-27,SAB,200.5,201.0,199.9,199.9,6620.0,102279.03808183456,142227.0,0.007206482168393621,-774.3121031224964,67.55380164983615,11631.419939577027,-186336.91679379134,-8.217508991340559,950.4419615102852,203.43008056133078,2.6956111974790358,202.66,208.36206979964265,196.95793020035734,5.627227671610242,0.257982618857721,0.0,0.0,201.82333333333352,204.22333333333353,199.4233333333332,2.3783176705701288,0.09930555555557696,0.0,0.0,5.674528767393664,0.16521739130434832,-2.127546119041682,-2.0752532507051673,-0.0522928683365147,202.15833333333333,202.19999999999996,201.5960189524556,203.7235650714973,18.611529557055466,18.577970812089088,27.479907634613465,0.9245742092457416,1.0729927007299263,-0.14841849148418462,-0.15690716574010902,22.25959120445195,-67.13300301174743,0.3400000000000034,-33.85072716074682,-39.001755449788604,5.151028289041783,202.5,203.75,203.125,214.0,214.35,212.5,48.0,16.0,32.0,202.5,206.54701501491195,0.0,0.0,41.68419473061792,-14.49140259170633,42.80105144578026,16.52173913043483,15.652173913043454,-83.47826086956516,-4.12911764705882,203.1473528509949,-3.662650602409636,-0.29925187032419087,-0.2997005240269246,51.43939393939394
